"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc00g010525"	1.15009682740278	9.82462434269187	0.000995722565777687	0.0265522682777197	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g010530"	1.22327836933461	7.10762290372624	0.000531433352552668	0.0160841195367786	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g011160"	1.25425715062516	9.71362718219016	0.000351117450101467	0.0116350929176133	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g012440"	1.25969267664927	9.91474207198325	0.000329745014488492	0.0110221634671296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g022107"	-1.14961634063772	2.68910754598912	0.00128513205581019	0.0323568000905227	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g026165"	-1.24740315568876	3.13501889785922	0.000689612177071069	0.01972189536997	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g030105"	-1.404549808218	2.78626167296158	9.62124835237264e-05	0.00395775471396455	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g030520"	-1.12053136848207	2.68072536683067	0.00206833818260307	0.0466924846729668	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g052430"	-1.98849472449704	3.64802203465116	1.96306458389237e-08	2.65912788851329e-06	"Cytochrome c biogenesis FC (AHRD V1 ***- D5I3C4_CITLA)"	"ATMG00180"	"CCB452"	"cytochrome c biogenesis orf452"	89.29	364	4e-167	584	94.47368421
"Solyc00g071180"	-1.47446144428842	3.46927599015037	5.46905260915996e-05	0.00248607809752962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g072100"	-2.32448004951831	2.87835352833063	9.58869049995549e-10	1.89864197908017e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g072805"	-1.43470630413013	4.19066546535209	4.10801634882163e-05	0.00195165462108545	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g085070"	-3.26389957167333	6.33527534178731	5.55939457138291e-21	1.54692259424215e-17	"Squalene monooxygenase (AHRD V1 ***- Q506K3_DATIN); contains Interpro domain(s)  IPR013698  Squalene epoxidase "	"AT4G37760"	"SQE3"	"squalene monooxygenase, putative / squalene epoxidase, putative; similar to XF1, oxidoreductase [Arabidopsis thaliana] (TAIR:AT1G58440.1); similar to squalene monooxygenase, putative / squalene epoxidase, putative [Arabidopsis thaliana] (TAIR:AT2G22830.1); similar to squalene monooxygenase [Datura innoxia] (GB:AAY22200.1); similar to squalene monooxygenase 2 [Medicago truncatula] (GB:CAD23248.1); similar to putative squalene epoxidase [Lycopersicon esculentum] (GB:AAQ13595.1); contains InterPro domain NAD-binding site; (InterPro:IPR000205); contains InterPro domain Squalene epoxidase; (InterPro:IPR013698); contains InterPro domain FAD dependent oxidoreductase; (InterPro:IPR006076); contains InterPro domain Aromatic-ring hydroxylase; (InterPro:IPR003042)"	81.45	442	0	753	95.04310345
"Solyc00g090110"	1.4371981353194	3.22657397519504	0.00047008682582498	0.0146839287237977	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g090130"	1.4389153569134	3.18687842192975	0.000514390138995394	0.0156788176614308	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g096460"	-1.2279374326988	3.58122407121065	0.000500576157756752	0.0153490313989324	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g102000"	1.23281621993275	7.9730473606754	0.000457157388904675	0.0143771016753448	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g110870"	-1.13018681692628	4.18082259508422	0.00104034459773321	0.0274043421939532	"Receptor like kinase, RLK"	"AT4G23740"	NA	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G64210.1); similar to putative receptor-like kinase [Oryza sativa (japonica cultivar-group)] (GB:BAA94519.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	53.68	421	3e-116	415	92.92237443
"Solyc00g117657"	1.23895392469321	6.35329253467526	0.000475602521573974	0.0148090396133962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g125275"	-1.62597375014789	3.37105661918703	6.59942822925296e-06	0.000424571709638775	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g128875"	-1.39630149239102	6.2271081268947	2.69705219268664e-05	0.00137291120876086	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g143770"	1.36372078722242	2.47684967534963	0.00105258457373252	0.0276333017587194	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g147573"	-2.85795363842538	3.6878124764868	7.34723902610744e-15	5.53768515629033e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g170515"	-2.79265128084261	4.32700671052803	1.40198557961633e-14	9.09927585214878e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g174345"	-1.31483957584767	3.70779405997464	0.000216484435641932	0.00779105481459921	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g183555"	-2.29524569454812	4.3953205610433	4.31820208426401e-11	1.2011284726051e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g212265"	-2.37086540021283	5.30869628148275	4.49876091155723e-12	1.59262952573537e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g222065"	-2.33727684863734	4.01544949415108	4.88006380180215e-11	1.34144342034244e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g222067"	-1.34240570064352	4.76859957199415	8.46045009043496e-05	0.0035996722118335	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g244305"	-2.10760345249707	4.65908186730297	1.0651679143755e-09	2.07397069328196e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g247305"	-2.20715079239287	4.39099627298393	1.73390970443943e-10	4.13395920859463e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g277510"	-2.10619587223407	3.98172050593897	3.52061728144381e-09	5.96081324499526e-07	"Photosystem Q(B) protein (AHRD V1 ***- Q95B48_PRUPE); contains Interpro domain(s)  IPR000484  Photosynthetic reaction centre, L/M "	"ATCG00020"	"PSBA"	"Encodes chlorophyll binding protein D1, a part of the photosystem II reaction center core"	91.04	67	4e-23	102	97.01492537
"Solyc00g304030"	-1.09725973259553	3.35837578801055	0.00224676226287861	0.049758862817212	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g005240"	-1.32634345342141	5.66163886687052	7.92028121473231e-05	0.00340187349443124	"Aspartokinase (AHRD V1 ***- B9RGY9_RICCO); contains Interpro domain(s)  IPR001341  Aspartate kinase region "	"AT5G14060"	"CARAB-AK-LYS"	"lysine-sensitive aspartate kinase"	75.74	544	0	827	95.05300353
"Solyc01g005970"	-1.71420581642398	5.20871777421871	4.15462851430284e-07	3.86744602536597e-05	"Kelch-like protein 3 (AHRD V1 *-*- KLHL3_PONAB); contains Interpro domain(s)  IPR015915  Kelch-type beta propeller "	"AT1G55270"	NA	"kelch repeat-containing F-box family protein; similar to kelch repeat-containing F-box family protein [Arabidopsis thaliana] (TAIR:AT1G22040.1); similar to Cyclin-like F-box; Serine/threonine protein phosphatase, BSU1 [Medicago truncatula] (GB:ABE78679.1); similar to Os10g0409900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064574.1); similar to Cyclin-like F-box [Medicago truncatula] (GB:ABE86510.1); contains InterPro domain Cyclin-like F-box; (InterPro:IPR001810); contains InterPro domain Galactose oxidase, central; (InterPro:IPR011043); contains InterPro domain Kelch repeat; (InterPro:IPR006652)"	79.68	438	0	746	99.543379
"Solyc01g006110"	-1.07457013514725	6.42316110395249	0.00120025471573125	0.030682660211226	"PP2A regulatory subunit TAP46 (AHRD V1 **-- B6TVR5_MAIZE); contains Interpro domain(s)  IPR007304  TAP42-like protein "	"AT5G53000"	"TAP46"	"PP2A-associated protein with a possible function in the chilling response"	71.11	405	2e-133	472	99.50738916
"Solyc01g006640"	-1.26819761360539	2.55250096236558	0.00062742362934648	0.0184167752508549	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g006960"	-1.16259036206099	6.00954120183654	0.000513290657386403	0.0156788176614308	"Transport protein particle subunit trs85-2 (AHRD V1 *--- TR852_SCHPO)"	"AT5G16280"	NA	"binding; similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABF99240.1); similar to Os03g0786900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051493.1); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	56.89	1292	0	1474	99.84239559
"Solyc01g007890"	-1.1587581874337	3.54721813961726	0.00117800629150528	0.0302462824187043	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007955"	-1.20855474132122	4.24634978359679	0.000459641291663775	0.0144348370695216	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008973"	-1.1668442866129	4.70326715649019	0.000663667387745773	0.0191913224191584	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010310"	1.16142501311276	4.06291206631044	0.00178224226263423	0.0415589725214059	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010508"	-1.8335454853975	3.75905869463362	2.27764861977152e-07	2.30377748921912e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g010650"	-1.23931638184798	4.22739645237207	0.00035304644487384	0.0116675108691333	"UDP-galactose transporter 3 (AHRD V1 **** D7KBJ4_ARALY); contains Interpro domain(s)  IPR013657  UAA transporter "	"AT1G14360"	"ATUTR3"	"ATUTR3/UTR3 (UDP-GALACTOSE TRANSPORTER 3); pyrimidine nucleotide sugar transporter; similar to ATUTR1/UTR1 (UDP-GALACTOSE TRANSPORTER 1), UDP-galactose transporter/ UDP-glucose transporter/ pyrimidine nucleotide sugar transporter [Arabidopsis thaliana] (TAIR:AT2G02810.1); similar to hypothetical protein MtrDRAFT_AC149601g16v1 [Medicago truncatula] (GB:ABD32994.1); contains InterPro domain UAA transporter; (InterPro:IPR013657)"	86.77	325	3e-167	584	97.00598802
"Solyc01g011333"	-2.32847581079794	2.6706660809094	7.37030293483056e-10	1.51058884273961e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g011460"	-1.10204060308173	4.37483834049255	0.00133808926494983	0.0333987130306723	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g014075"	-1.22557481428082	4.68152647648406	0.000362519513660295	0.0119131764228872	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g014520"	-1.35465970657506	3.9636499127763	9.43892830077966e-05	0.0039172390718955	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g015070"	-4.15978702725361	1.40290963882807	5.7265238426969e-14	3.08192414999041e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g018046"	-1.24956931488444	4.71630483731013	0.000267481130274039	0.00917723437423336	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g020155"	1.7104772598015	1.8497461695506	8.66116957907987e-05	0.00366609107273915	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g020376"	-1.57672186673973	5.86398150014017	2.42345980038157e-06	0.000182658510438437	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022760"	-1.91956947137628	4.22473884069064	1.64796017922779e-08	2.2783780821099e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g022780"	-2.43961177760847	4.7826516355615	8.38710105118015e-13	3.49936814394329e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g028987"	-1.3181725903672	6.2760185257058	7.54197517724798e-05	0.00326935528787382	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034063"	-1.69849067518064	5.1992302332191	5.20947140193795e-07	4.59318110589736e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034067"	-2.20168038208283	5.1902131840269	1.13777307842192e-10	2.92132615135473e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g034155"	1.37297407624321	3.27686079503841	0.000422698399009824	0.013585073030075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g049925"	-2.26923649518437	5.88430451757397	2.19170002025482e-11	6.62026803362512e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056205"	-1.35318806627226	2.50982245077597	0.000208636102850368	0.00754610300789296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056695"	-3.12573434703934	3.49106556884426	4.22495894485436e-17	5.19614193874269e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056875"	-2.08648436270669	3.09314500090742	2.35929981490663e-08	3.10155421499681e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g056915"	-1.87418136797484	3.30987231722351	3.36904646672427e-07	3.17410365705696e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057440"	-2.03373000295988	3.94142235322351	1.25758359796816e-08	1.82505843270348e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g057465"	-1.37173909015301	3.53587498990808	0.000128494255964819	0.00506284703308262	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058320"	-2.21507592240942	2.34484262883499	1.56159398531331e-09	2.94247124732625e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058400"	1.09783963634521	5.01925709500674	0.00218074879646214	0.0486658984043342	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g058500"	1.13938900363689	11.5050306355781	0.00109195852768874	0.0284750122761689	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g059857"	-1.70755615378029	6.41411194676325	3.11989839624278e-07	2.97536432768215e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g060318"	-1.87297857176263	3.88648071442453	1.18595434271452e-07	1.29485155222078e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g065980"	-1.10652811038481	4.79807190012683	0.00112079873273616	0.0290648861158496	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066287"	-1.36863382414534	5.44979870248873	4.64439080064481e-05	0.00217467316747627	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g066450"	3.9563812860404	1.96483911067541	1.62974614433897e-12	6.56534804525519e-10	"Epoxide hydrolase (AHRD V1 ***- Q41415_SOLTU); contains Interpro domain(s)  IPR000639  Epoxide hydrolase-like "	"AT4G15960"	NA	"epoxide hydrolase, putative; similar to epoxide hydrolase, putative [Arabidopsis thaliana] (TAIR:AT4G02340.1); similar to Os05g0273800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055069.1); similar to epoxide hydrolase (GB:AAA81892.1); contains InterPro domain Esterase/lipase/thioesterase; (InterPro:IPR000379); contains InterPro domain Alpha/beta hydrolase fold-1; (InterPro:IPR000073); contains InterPro domain Epoxide hydrolase; (InterPro:IPR000639); contains InterPro domain Alpha/beta hydrolase; (InterPro:IPR003089)"	58.59	326	5e-112	400	95.23809524
"Solyc01g066520"	-1.83587604225577	3.8758814116085	2.38719608486018e-07	2.37348240522375e-05	"Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex (AHRD V1 ***- C3BP76_9BACI); contains Interpro domain(s)  IPR015761  Lipoamide Acyltransferase "	"AT3G06850"	"BCE2"	"dihydrolipoamide branched chain acyltransferase"	62.5	432	2e-155	545	84.7826087
"Solyc01g066720"	-1.36093412965641	4.78439868932724	6.46646360738918e-05	0.00285073438088015	"Hypoxia induced protein conserved region containing protein (AHRD V1 ***- B6UCX6_MAIZE); contains Interpro domain(s)  IPR007667  Hypoxia induced protein conserved region "	"AT3G05550"	NA	"hypoxia-responsive family protein; similar to hypoxia-responsive family protein [Arabidopsis thaliana] (TAIR:AT5G27760.1); similar to hypoxia-responsive family protein [Citrus sinensis] (GB:AAZ05072.1); contains InterPro domain Hypoxia induced protein conserved region; (InterPro:IPR007667)"	74.49	98	1e-24	108	97.95918367
"Solyc01g067755"	-1.49357800604004	2.86317981950448	6.27583850214485e-05	0.00279837722524073	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g068050"	-1.19227716641013	4.50424793988882	0.000489256614094551	0.0151210063337555	"tRNA guanosine-2&apos;-O-methyltransferase TRM13 (AHRD V1 ***- TRM13_VANPO); contains Interpro domain(s)  IPR007871  Methyltransferase TRM13 "	"AT4G01880"	NA	"similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAP46236.1); contains InterPro domain Protein of unknown function DUF715; (InterPro:IPR007871)"	61.07	447	3e-158	555	97.98657718
"Solyc01g068140"	-2.81979045627836	4.4559157902304	3.25512709773224e-15	2.71628730851835e-12	"10-deacetylbaccatin III-10-O-acetyl transferase-like (AHRD V1 **-* Q9FTH0_ORYSJ); contains Interpro domain(s)  IPR003480  Transferase "	"AT3G62160"	NA	"transferase family protein; similar to transferase family protein [Arabidopsis thaliana] (TAIR:AT1G28680.1); similar to Os01g0291500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042791.1); similar to Os05g0278500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055082.1); similar to acyltransferase [Iris x hollandica] (GB:BAE94328.1); contains InterPro domain Transferase; (InterPro:IPR003480)"	50.89	448	6e-109	391	94.42060086
"Solyc01g068170"	1.31070761840089	3.35922181155742	0.000766030174320361	0.0214805958337254	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g073640"	-1.11034140448735	6.31247213685784	0.000846132416862954	0.0231226712514654	"Uncharacterized oxidoreductase Mb1385 (AHRD V1 ***- Y1385_MYCBO); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT2G47140"	NA	"short-chain dehydrogenase/reductase (SDR) family protein; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT2G47130.1); similar to 3-beta hydroxysteroid dehydrogenase [Di (GB:AAV68714.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	56.97	251	5e-81	297	95.76923077
"Solyc01g073690"	-1.05901956121028	5.42467495607186	0.00162225388049664	0.0390469260739772	"V-type ATP synthase subunit D (AHRD V1 ***- B0WRC9_CULQU); contains Interpro domain(s)  IPR002699  ATPase, V1/A1 complex, subunit D "	"AT3G58730"	NA	"(VACUOLAR ATP SYNTHASE SUBUNIT D); hydrogen ion transporting ATP synthase, rotational mechanism / hydrogen ion transporting ATPase, rotational mechanism; Identical to Vacuolar ATP synthase subunit D (EC 3.6.3.14) (V-ATPase D subunit) (Vacuolar proton pump D subunit) (VATD) [Arabidopsis Thaliana] (GB:Q9XGM1;GB:Q9LXS8); similar to mitochondrial ATP synthesis coupled proton transport protein [Solanum melongena] (GB:ABF00095.1); similar to Os04g0643100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054048.1); contains InterPro domain ATPase, V1/A1 complex, subunit D; (InterPro:IPR002699)"	80.49	246	1e-114	409	99.1902834
"Solyc01g073695"	-1.67405284161447	3.05889883880553	5.61197935856709e-06	0.000377878667760576	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g073700"	-1.66796596015917	3.05493919238129	6.10104822247679e-06	0.000401552089346958	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g079240"	-1.12524170736341	7.28044379403915	0.000662221993210239	0.0191913224191584	"Long-chain-fatty-acid--CoA ligase family protein (AHRD V1 **** D7LGL1_ARALY); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase "	"AT2G47240"	"CER8"	"long-chain-fatty-acid--CoA ligase family protein / long-chain acyl-CoA synthetase family protein; similar to long-chain-fatty-acid--CoA ligase, putative / long-chain acyl-CoA synthetase, putative [Arabidopsis thaliana] (TAIR:AT4G11030.1); similar to long-chain-fatty-acid--CoA ligase / long-chain acyl-CoA synthetase [Arabidopsis thaliana] (TAIR:AT4G23850.1); similar to long-chain-fatty-acid--CoA ligase, putative / long-chain acyl-CoA synthetase, putative [Arabidopsis thaliana] (TAIR:AT1G64400.1); similar to ACS-like protein [Gossypium hirsutum] (GB:ABA00145.1); similar to ACS-like protein [Gossypium hirsutum] (GB:ABA00144.1); similar to AMP-dependent synthetase and ligase [Medicago truncatula] (GB:ABE87767.1); contains InterPro domain AMP-dependent synthetase and ligase; (InterPro:IPR000873)"	63.58	637	0	867	95.78313253
"Solyc01g079890"	-1.82836978407688	5.13069745177188	6.40991729753494e-08	7.60242221608649e-06	"Aquaporin (AHRD V1 ***- B3GK86_ARATH); contains Interpro domain(s)  IPR000425  Major intrinsic protein "	"AT3G06100"	"NIP7;1"	"NIP7;1/NLM6/NLM8 (NOD26-like intrinsic protein 7;1); water channel; Identical to Probable aquaporin NIP7.1 (NOD26-like intrinsic protein 7.1) (NIP7.1) [Arabidopsis Thaliana] (GB:Q8LAI1;GB:Q9M8K8); similar to NIP4,1/NLM4 (NOD26-LIKE INTRINSIC PROTEIN 4,1), water channel [Arabidopsis thaliana] (TAIR:AT5G37810.1); similar to NOD26-like membrane integral protein ZmNIP1-1 [Zea mays] (GB:AAK26750.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	51.94	258	7e-65	243	88.07017544
"Solyc01g080550"	-2.18725225517999	4.26317230512292	8.48229890439676e-10	1.69392234103616e-07	"Inosine-uridine preferring nucleoside hydrolase family protein (AHRD V1 **** D7LYI5_ARALY); contains Interpro domain(s)  IPR001910  Inosine/uridine-preferring nucleoside hydrolase "	"AT5G18890"	NA	"inosine-uridine preferring nucleoside hydrolase family protein; similar to inosine-uridine preferring nucleoside hydrolase family protein [Arabidopsis thaliana] (TAIR:AT5G18860.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96887.1); contains InterPro domain Inosine/uridine-preferring nucleoside hydrolase; (InterPro:IPR001910)"	59.05	398	9e-131	463	98.25870647
"Solyc01g080640"	-1.23914216909583	6.49447113695329	0.000188259821219718	0.00691618038175898	"Multidrug resistance protein ABC transporter family (AHRD V1 **-- B9GS96_POPTR); contains Interpro domain(s)  IPR001140  ABC transporter, transmembrane region "	"AT3G62700"	"ATMRP10"	"member of MRP subfamily"	60.78	1512	0	1811	97.93195464
"Solyc01g080725"	-1.80308587125426	3.07006309483453	1.90830344600435e-06	0.000147153498402283	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081250"	-1.59242405836233	3.90820237923092	6.02521121658194e-06	0.000398807535624467	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g081540"	-1.73174221420324	4.84019268047529	4.29668487310408e-07	3.95244260079043e-05	"Myosin XI-F (AHRD V1 ***- B0CN60_NICBE); contains Interpro domain(s)  IPR001609  Myosin head, motor region "	"AT2G31900"	"ATMYO5"	"Encodes an novel myosin isoform."	73.55	1569	0	2338	99.68112245
"Solyc01g086745"	-1.26777583679826	6.11575152171666	0.000143822220099125	0.0055179083294188	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g087250"	-1.06315458252131	5.02665425564626	0.00158694922114753	0.0384239052353492	"Carotenoid cleavage dioxygenase 1A"	"AT3G63520"	"ATCCD1"	"Encodes a protein with 9-<i>cis</i>-epoxycarotenoid dioxygenase activity. The enzyme was shown to act on a variety of carotenoid including &#946;-carotene, lutein, zeaxanthin, and all-<i>trans</i>-violaxanthin.  When those compounds are used as substrates, the major reaction product detected is a C14 dialdehyde: 4,9-dimethyldodeca-2,4,6,8,10-pentaene-1,12-dial.  The enzyme did not cleave as efficiently carotenoids containing 9-<i>cis</i>-double or allenic bonds."	81.14	525	0	895	95.78754579
"Solyc01g087410"	-1.13360766155009	5.91795422611631	0.000678686927168545	0.0195289655828732	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g088810"	-2.96425902422504	5.08646970105487	4.47505233918661e-17	5.22797989525475e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g089903"	-1.91787890025119	4.54745670691252	3.27451007861763e-08	4.11338322510221e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
