"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc00g030215"	-4.1226230423777	5.3846808119714	2.93143479077829e-09	1.25023790297609e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g032945"	-4.50124358137267	9.26188809767205	8.18137646153523e-11	5.08306708372356e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g042852"	-4.11917162021966	4.89198420437674	4.57844584958525e-09	1.87394100189854e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g052430"	-5.0029365061822	7.16860056869103	2.26348933934848e-12	2.21417416735927e-10	"Cytochrome c biogenesis FC (AHRD V1 ***- D5I3C4_CITLA)"	"ATMG00180"	"CCB452"	"cytochrome c biogenesis orf452"	89.29	364	4e-167	584	94.47368421
"Solyc00g055985"	-1.96470379716628	7.61149182600173	0.00197358287163283	0.0238994011433724	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g069883"	-3.6750581715665	7.95319504675312	4.45837134059929e-08	1.54583771308743e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g071180"	-3.42369278568443	6.16831628371008	3.25172625087002e-07	9.6452494264516e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g072805"	-3.69002212050871	6.60827412537637	4.74269364331423e-08	1.63211139928903e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g075035"	-5.85652075109121	7.28910121016453	2.65768271748143e-15	9.69758893801003e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g090115"	-3.9587460420085	7.16659870128391	6.16812753240465e-09	2.48323845385146e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g095465"	-4.26745123375647	5.91808603085147	8.3274295004611e-10	3.99647075901043e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g097960"	-2.57264338497543	3.30940113944843	0.000161485360033164	0.00270176525214147	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g100885"	-5.06459178138112	10.1128604106953	9.62922111102317e-13	1.05912217655598e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g125275"	-4.66865161750982	7.11258362461478	3.16114006985204e-11	2.20876255093491e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g128875"	-5.41907005114672	10.3629184836548	5.49265580673788e-14	1.12736760433295e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g141565"	-4.81578121204587	6.85598903591965	1.15615113287959e-11	9.04000076280136e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g143777"	-4.26255740724546	7.45759856116835	6.00471151205888e-10	3.08116759462521e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g147573"	-7.99903189957444	9.34608428479676	4.84853159800615e-23	2.22916088749931e-19	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g167805"	-4.64222778503784	9.68835195776094	2.76002566906774e-11	1.96431795914951e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g170200"	-1.82288327013528	6.06731388075416	0.00415201958109045	0.0447895946176008	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g170210"	-3.05724168573064	5.73934703849918	3.83784030381665e-06	9.22848042930305e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g170510"	-4.89930294749365	5.48502809367077	1.21869913686352e-11	9.46468099939821e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g170515"	-5.94987530951042	7.88608928175687	1.07850605084197e-15	4.67786737674625e-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g171810"	-4.73029646200559	5.46689081059298	4.35850053704239e-11	2.96429616406895e-09	"ATP synthase subunit a (AHRD V1 ***- Q45KQ5_CAPAN); contains Interpro domain(s)  IPR000568  ATPase, F0 complex, subunit A "	"ATMG00410"	"ATP6"	"ATPase subunit 6"	59.57	324	4e-74	275	78.13411079
"Solyc00g174345"	-4.77909200564982	7.53673531256497	1.18204738366851e-11	9.21115432399042e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g179240"	-4.22424620464596	5.7993115917374	1.16619523254914e-09	5.40493871085476e-08	"MADS-box transcription factor (AHRD V1 ***- Q1EMR8_PLAMJ); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT2G45660"	"AGL20"	"Controls flowering and is required for CO to promote flowering. It acts downstream of FT. Overexpression of (SOC1) AGL20 suppresses not only the late flowering of plants that have functional FRI and FLC alleles but also the delayed phase transitions during the vegetative stages of"	94.34	53	3e-24	106	94.54545455
"Solyc00g181250"	-5.20960894425407	5.85511960181814	9.51669576071777e-13	1.05685894757188e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g183555"	-5.32426938588791	8.89248469017578	1.36794512994051e-13	2.25034915088879e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g212265"	-5.54454465039904	9.34174085824646	2.21820570992116e-14	5.42469285741144e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g222065"	-5.23792374135053	8.03009158958383	3.07555608324439e-13	4.06326915181736e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g222067"	-4.53707315692797	8.83000599764844	6.6821671260137e-11	4.31487803069671e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g226760"	-4.32122603348618	5.54274042300101	7.26680241340783e-10	3.64736362182138e-08	"Steroid sulfotransferase 3 (AHRD V1 **** O82410_BRANA); contains Interpro domain(s)  IPR000863  Sulfotransferase "	"AT2G03760"	"ATST1"	"High similarity to flavonol sulfotransferases (FSTs). Differentially expressed during development, being more abundant in young seedlings and actively growing cell cultures. Expression induced in response to salicylic acid and methyl jasmonate and bacterial pathogens"	51.68	327	2e-93	339	98.48484848
"Solyc00g227860"	-4.05121532865659	5.57091219951628	4.64234664377549e-09	1.89216781289204e-07	"UDP-glucosyltransferase (AHRD V1 ***- B3VI56_STERE); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT2G22590"	NA	"glycosyltransferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT5G65550.1); similar to putative anthocyanidine rhamnosyl-transferase [Capsicum annuum] (GB:AAM12787.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	55.68	458	2e-138	489	96.39065817
"Solyc00g227960"	-4.31448481504965	5.54315549579569	7.26680241340783e-10	3.64736362182138e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g230060"	-4.23763627007149	5.5532360441434	1.29736851379157e-09	5.96304382827854e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g230070"	-4.31030436014054	5.53919884351271	7.49177675153152e-10	3.71165870612514e-08	"Photosystem II CP43 chlorophyll apoprotein (AHRD V1 ***- D1L8N4_BRANA); contains Interpro domain(s)  IPR000932  Photosystem antenna protein-like "	"ATCG00280"	"PSBC"	"chloroplast gene encoding a CP43 subunit of  the photosystem II reaction center. promoter contains a blue-light responsive element."	95.4	87	4e-44	172	97.72727273
"Solyc00g230080"	-4.30359808437557	5.53961497342801	8.32613080331553e-10	3.99647075901043e-08	"Photosystem II D2 protein (AHRD V1 ***- D0FXW8_DUNSA); contains Interpro domain(s)  IPR000484  Photosynthetic reaction centre, L/M "	"ATCG00270"	"PSBD"	"PSII D2 protein"	96.23	106	2e-56	213	88.23529412
"Solyc00g230280"	-4.31030436014054	5.53919884351271	7.49177675153152e-10	3.71165870612514e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g231680"	-4.0749454310311	5.56774159105731	3.92250838655885e-09	1.63859772670753e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g231780"	-4.23070602226118	5.53424282740636	1.35571416896377e-09	6.20819866855362e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g233480"	-4.30010138617873	5.529580680972	8.08782569227495e-10	3.9307174844401e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g237680"	-4.31030436014054	5.53919884351271	7.49177675153152e-10	3.71165870612514e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g240580"	-4.30432916841414	5.5335806107311	7.84347181105486e-10	3.86093640240962e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g244280"	-4.30351039651797	5.53279382014967	7.90380304168561e-10	3.87766085841649e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g244290"	-4.296804120753	5.53321186363156	8.78353088425052e-10	4.17181421419733e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g244300"	-4.26451798589102	5.5354953086887	1.08114709084223e-09	5.04125949782579e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g244305"	-4.79656354559037	8.94160610295611	8.88096721942385e-12	7.31740768602565e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g247300"	-4.44495180572334	6.35202991666728	2.22877348517084e-10	1.25576090385067e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g247305"	-5.20805905487993	9.11800883713038	3.39247766383316e-13	4.38125149079756e-11	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g277510"	-5.04270815732018	7.63358898997778	1.49685587758481e-12	1.54303690196949e-10	"Photosystem Q(B) protein (AHRD V1 ***- Q95B48_PRUPE); contains Interpro domain(s)  IPR000484  Photosynthetic reaction centre, L/M "	"ATCG00020"	"PSBA"	"Encodes chlorophyll binding protein D1, a part of the photosystem II reaction center core"	91.04	67	4e-23	102	97.01492537
"Solyc00g281110"	-2.42543969145172	3.25359752582005	0.000362025130072619	0.0055816456674107	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g294233"	-4.80990668715295	9.22308849472218	7.78593592109741e-12	6.48489474471693e-10	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g304030"	-4.42753477993379	6.43639930067249	2.26741039745043e-10	1.27129829796562e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g304035"	-4.22908727618875	8.93067412475273	6.80780412533684e-10	3.44708813289082e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc00g322635"	3.82474334852236	4.37718526848876	5.88256806446143e-07	1.67155098474461e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g005000"	2.75447968581904	1.91470170012634	0.000508810836523926	0.00753643267397681	"Glutamate decarboxylase (AHRD V1 ***- Q1I1D8_CITSI); contains Interpro domain(s)  IPR010107  Glutamate decarboxylase "	"AT2G02010"	"GAD4"	"glutamate decarboxylase, putative; similar to GAD (Glutamate decarboxylase 1), calmodulin binding [Arabidopsis thaliana] (TAIR:AT5G17330.1); similar to glutamate decarboxylase, putative [Arabidopsis thaliana] (TAIR:AT3G17760.1); similar to glutamate decarboxylase, putative [Arabidopsis thaliana] (TAIR:AT2G02000.1); similar to glutamate decarboxylase 4b [Brassica juncea] (GB:AAS79671.1); similar to glutamate decarboxylase 4a [Brassica juncea] (GB:AAS79670.1); similar to glutamate decarboxylase isozyme 1 [Nicotiana tabacum] (GB:AAC24195.1); contains InterPro domain Glutamate decarboxylase; (InterPro:IPR010107); contains InterPro domain Pyridoxal-dependent decarboxylase; (InterPro:IPR002129)"	82.42	495	0	816	99.58762887
"Solyc01g005080"	-2.15864491653834	4.33356494632349	0.000916230766946745	0.01257451514661	"Microtubule-associated protein MAP65-1a (AHRD V1 **** C0J9Z7_ORYNI); contains Interpro domain(s)  IPR007145  MAP65/ASE1 "	"AT2G01910"	"ATMAP65-6"	"Binds microtubules. Induces a crisscross mesh of microtubules, not bundles.  Not involved in microtubule polymerization nor nucleation. Localizes to mitochondria."	67.2	567	0	732	99.64285714
"Solyc01g005570"	-3.1657465209599	7.3065925032378	1.59170674403546e-06	4.14854360905749e-05	"Unknown Protein (AHRD V1); contains Interpro domain(s)  IPR012438  Protein of unknown function DUF1639 "	"AT1G55340"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G03880.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAV67822.1); similar to Os03g0807200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051641.1); contains InterPro domain Protein of unknown function DUF1639; (InterPro:IPR012438)"	84.27	89	2e-39	156	92.63157895
"Solyc01g005790"	-2.08824233773863	4.08466252457285	0.00139914687365021	0.0179184336108474	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KKP4_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G10330"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G66520.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE89006.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	50.22	458	3e-124	442	99.34640523
"Solyc01g005850"	-3.07876313607572	5.42123444374488	3.62420870336183e-06	8.77906318997701e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g005860"	-3.35634117795732	5.695775631027	5.46537187592149e-07	1.57228488093097e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g005880"	-4.6999403082914	6.46480615926255	2.82803705723237e-11	2.00033587297408e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g006080"	-3.25561072109146	5.13351149977566	1.14255376148401e-06	3.06476381201803e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g006340"	-2.83632669453508	6.45072892329459	1.43679365598963e-05	0.000305541281812115	"ATP dependent RNA helicase (AHRD V1 ***- B3LKV6_YEAS1); contains Interpro domain(s)  IPR011545  DNA/RNA helicase, DEAD/DEAH box type, N-terminal "	"AT3G02065"	NA	"ATP binding / ATP-dependent helicase; Identical to DEAD-box ATP-dependent RNA helicase 41 (EC 3.6.1.-) (RH41) [Arabidopsis Thaliana] (GB:Q3EBD3;GB:Q8VZ85); similar to DEAD box RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT2G42520.1); similar to putative DEAD box [Oryza sativa (japonica cultivar-group)] (GB:BAD15860.1); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Zinc finger, HIT-type; (InterPro:IPR007529); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650)"	65.1	510	0	692	98.25242718
"Solyc01g006440"	-2.34300814256526	4.08900066474236	0.000420416788827661	0.00635825075103307	"Peptide transporter-like protein (AHRD V1 **-* Q9SVS9_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT5G19640"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT1G32450.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABE93353.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32535.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABE93051.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	64.59	545	0	697	90.31719533
"Solyc01g007080"	-1.97593915341111	3.90517167933937	0.00259494325729167	0.030066812297692	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007140"	-2.93233297070069	6.00002685566411	8.14076129521946e-06	0.000183650461878808	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007895"	-2.86964707467984	4.24127220270438	1.79507478206098e-05	0.000374117670807051	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g007960"	-3.15116083095576	5.78211636779075	2.10702162634495e-06	5.37890736928446e-05	"RLK, Receptor like protein, putative resistance protein with an antifungal domain"	"AT1G70520"	"CRK2"	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G70530.1); similar to Protein kinase domain containing protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA93633.2); similar to Os05g0130100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054549.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Protein of unknown function DUF26; (InterPro:IPR002902); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	63.85	628	0	792	95.39877301
"Solyc01g008240"	-2.01720580133075	5.32771719448186	0.00167821621399133	0.0209212767501262	"Solute carrier family 2, facilitated glucose transporter member 3 (AHRD V1 ***- GTR3_BOVIN); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter "	"AT3G19940"	NA	"sugar transporter, putative; Identical to Sugar transport protein 10 (Hexose transporter 10) (STP10) [Arabidopsis Thaliana] (GB:Q9LT15;GB:O81707); similar to STP11 (SUGAR TRANSPORTER 11), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT5G23270.1); similar to STP4 (SUGAR TRANSPORTER 4), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT3G19930.1); similar to monosaccharide transporter (STP9) [Arabidopsis thaliana] (TAIR:AT1G50310.1); similar to putative monosaccharide transporter 1 [Petunia x hybrida] (GB:AAC61852.1); similar to monosaccharide transport protein 1 [Zea mays] (GB:AAT90503.1); similar to monosaccharid transporter [Nicotiana tabacum] (GB:CAA47324.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	68.94	483	0	630	95.256917
"Solyc01g008350"	-2.14635569549241	3.78355208305092	0.0011827068600083	0.0155923167948869	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008420"	-2.70179705606054	3.95724538749055	5.47090680147982e-05	0.00102331330799364	"Mate efflux family protein (AHRD V1 **-- D7KHQ9_ARALY); contains Interpro domain(s)  IPR002528  Multi antimicrobial extrusion protein MatE "	"AT1G51340"	NA	"MATE efflux family protein; similar to FRD3 (FERRIC REDUCTASE DEFECTIVE 3), antiporter [Arabidopsis thaliana] (TAIR:AT3G08040.1); similar to Os03g0216700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049386.1); similar to Os10g0206800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064314.1); similar to MATE efflux family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF94649.1); contains InterPro domain Multi antimicrobial extrusion protein MatE; (InterPro:IPR002528)"	68.93	515	3e-166	582	95.15828678
"Solyc01g008497"	-2.32134339422327	3.27768085098577	0.000508019304861703	0.00753441792268441	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008500"	-2.0607858200923	2.89912827275298	0.00216511162823518	0.0258688077494128	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008510"	-2.05481429507507	2.81399753396101	0.00211537049400913	0.0253535646070291	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008530"	-3.81784592177717	7.39035228669641	1.65723819829131e-08	6.16449703921045e-07	"Cinnamoyl CoA reductase-like protein (AHRD V1 ***- B9HNY0_POPTR); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT1G51410"	NA	"similar to Eucalyptus gunnii alcohol dehydrogenase of unknown physiological function (GI:1143445), apple tree, PIR:T16995; NOT a cinnamyl-alcohol dehydrogenase"	74.45	317	1e-144	509	96.04863222
"Solyc01g008540"	-3.40709220323668	4.62143500276637	5.00210164308263e-07	1.44639386881992e-05	"Cinnamoyl CoA reductase-like protein (AHRD V1 ***- B9HNY0_POPTR); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT5G19440"	NA	"similar to Eucalyptus gunnii alcohol dehydrogenase of unknown physiological function (GI:1143445), apple tree, PIR:T16995; NOT a cinnamyl-alcohol dehydrogenase"	70.79	315	2e-131	465	96.91358025
"Solyc01g008650"	-2.00384116089484	2.94793558153833	0.00266006833923329	0.0306054309220696	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008670"	-1.99545605082635	3.64655477845108	0.00232322791873579	0.0275148703739816	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc01g008710"	-4.29500772943868	5.5307608731248	8.02597547246132e-10	3.92555583321151e-08	"Mannan endo-1 4-beta-mannosidase (AHRD V1 ***- D2S259_HALTV); contains Interpro domain(s)  IPR018087  Glycoside hydrolase, family 5, conserved site  IPR013781  Glycoside hydrolase, subgroup, catalytic core "	"AT5G66460"	NA	"(1-4)-beta-mannan endohydrolase, putative; similar to (1-4)-beta-mannan endohydrolase, putative [Arabidopsis thaliana] (TAIR:AT3G10890.1); similar to hypothetical protein [Thellun (GB:ABB45852.1); contains InterPro domain Glycoside hydrolase, family 5; (InterPro:IPR001547)"	54.64	377	1e-121	433	93
"Solyc01g008720"	-2.60475520396747	3.72236419508906	0.000100220497409834	0.00176406492684323	"Mannan endo-1 4-beta-mannosidase (AHRD V1 ***- A8FDC6_BACP2); contains Interpro domain(s)  IPR001547  Glycoside hydrolase, family 5 "	"AT5G66460"	NA	"(1-4)-beta-mannan endohydrolase, putative; similar to (1-4)-beta-mannan endohydrolase, putative [Arabidopsis thaliana] (TAIR:AT3G10890.1); similar to hypothetical protein [Thellun (GB:ABB45852.1); contains InterPro domain Glycoside hydrolase, family 5; (InterPro:IPR001547)"	55.56	369	7e-120	427	90.54726368
"Solyc01g008740"	-2.73525353244992	4.10457042302414	4.4036933675251e-05	0.000842197197443153	"Calcium-dependent protein kinase 17 (AHRD V1 **** Q6KC53_NICPL); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G12180"	"CPK17"	"member of Calcium Dependent Protein Kinase"	84.47	470	0	849	86.53136531
"Solyc01g008780"	-2.15127937846618	5.46745847529007	0.000833678799728359	0.0115728310677268	"Phospholipase A22 (AHRD V1 ***- B9SJ74_RICCO); contains Interpro domain(s)  IPR016090  Phospholipase A2 "	"AT4G29070"	NA	"similar to hypothetical protein [Platanus x acerifolia] (GB:CAL07987.1); contains domain Phospholipase A2, PLA2 (SSF48619); contains domain no description (G3D.1.20.90.10)"	61.76	204	1e-68	256	81.32780083
